Feature1,Feature2,Feature3,Feature4,Feature5,Target
-0.15852957302697002,-0.4432822511915103,-0.02730453950993186,-0.8848027140269009,-0.933267959073196,-63.82219832587799
0.5789286485712348,1.255349780288475,0.4600423238604662,-0.6856749175901302,1.5404412397766734,-10.424630871790395
-1.357517539841935,1.0800560591393102,-0.9006713825124801,0.9427885141400756,-0.9642000714232447,8.673906622680601
0.6515219913395057,-0.006521315229458062,-1.1376856704248166,0.5987943895619102,-0.20149153394751798,49.327613348130406
1.5920248985760834,0.6381869988485734,-0.5877379693198984,1.7443111147431112,-1.443200793785794,132.05192671847823
-0.19805976321890642,-1.0685207540824389,-0.4362630321800288,0.3454141816438536,1.0481167592691547,20.278596994322413
0.7564883543160984,-0.803948414727481,-1.9140600705874673,0.30734561670797006,0.6594512411136115,16.108470287756532
0.8942327745009349,0.36575998609291555,-0.7663225247814263,-1.9415678006202213,-0.26454589870472217,-95.46806706382714
0.17521141890851205,-0.3135296861723979,2.98525900260341,0.9218015019772522,0.3674816654743044,109.64673255317737
1.5737342165551063,-0.9182121665097915,0.45668801073039916,1.3227444668851356,-1.4961588131646497,119.54594303713559
0.06933716171534797,0.8202323983059842,0.8625434846151703,0.8173062037383262,-1.6949734385166126,69.64394135632445
0.29497145570882155,-0.6654222981294605,-1.4972576451786446,0.7219034854381414,1.2809395766667275,34.60689287342283
-0.9289264824607304,1.889278795503996,-0.5041286736516637,0.23817130613962828,-0.07285768884105508,-2.6101849387054203
0.4672522151827898,-1.5198927996189848,-0.5442961463142919,0.9262574910843923,-0.5044226832971694,40.36076823285271
-0.36634167713775767,-0.9866590277241104,0.17676210325026384,0.6268770635290218,0.02235055496636566,31.693990732292505
-1.0857477107815494,1.4837439102037069,0.029796165121424436,-0.7348108975341908,-0.6401544568346118,-55.23111523139973
-0.4551717839537639,0.05245738688944395,1.0156278839944708,0.7798286407550497,0.18745938208891083,39.30093770705485
0.015182942540433121,0.019381237698025213,-0.9748065759228419,-2.3203155982304233,0.6455877121741934,-129.04704678695856
-0.9134585796322228,0.6255845936750005,0.30703923725182186,-0.22327158843330958,-0.05123583553219154,-28.718350437298504
-0.9800623018406142,-0.8174081344143398,-1.6178006138153371,0.321291470757388,0.3807780713650517,-41.60931340168152
0.8957962182359285,0.6763570476749083,0.9252818927168314,-0.0376871207422379,0.1686513676101955,55.07342841470295
0.7938184671438157,0.9863765059059371,-0.29737607924310644,-0.7119732272589228,-0.24638340251454802,-8.041172993394259
-0.7968952554704768,0.37114587337130883,0.57707212718054,-0.6039851867158206,-0.2030453860429927,-55.037024850058906
0.3350543519121714,0.5422030069090485,0.5647891059076481,-0.33787777547380676,-0.21208966992042563,8.163208334702901
1.22393634423789,-2.28577724449495,-1.5714199983383004,-0.7825913625481332,-0.9323712431819872,-64.51030779903384
-0.9780230235225682,0.6937061125361853,-1.4972323944841732,1.5844943751570586,0.7265116223360603,55.390426871886575
0.31745326125017514,-0.5293321124483709,-0.33286040438251124,-1.514470309180767,-0.09338685889994829,-79.55060596388765
-0.3910246668655764,1.3286464115446437,1.4794817618608729,0.8174671266983724,-0.6590238266596705,47.55512768600486
-0.05489400061628639,0.645215585950057,0.28555407485765694,0.5556044660034485,0.5211224283793383,38.93705076398867
-1.8418977729578574,0.6986888135170435,0.8920675997317206,0.025210867540082116,-0.5898923177556078,-50.7201882502741
1.2477420726737338,-0.8353470532597573,-0.6734906242438685,2.1451491277733883,0.27899416222380197,159.87122346376663
2.439752406339273,0.594754341665286,1.3842728185105182,0.8534155587803077,0.5639091200523596,132.6806278465802
1.0409541737977894,-0.8729889668893527,-1.265258409085215,-0.20698458909836875,0.48058675842771265,-8.651394656429943
-0.7783085530065034,1.612868370707128,-0.4434294182350357,0.9466183083304367,-0.27027036767460905,64.72637719281866
0.14342656685749322,-1.5325182768296637,0.8715243860879341,1.5794378916948595,-1.2511991366336779,96.37156844789205
-0.4691756521047048,-0.11453984525261789,-1.7131345290908775,1.2378163119734618,1.3538723741654128,66.61375978483568
-2.0820987031889873,1.9234457948249533,0.5531491563792091,-0.7746149700185819,-0.5482002981667726,-104.76184950596017
-0.7484865365565536,1.1792971840638264,1.551151975522523,0.06751848141010895,0.11567463429285867,15.521202096274333
0.09297924652940966,1.3508523306990055,-0.4684961133603157,-0.6536791406374189,-0.758765257935375,-20.17644884398296
0.9134737320174066,-0.27999330187447974,0.5376299029498797,-1.2790307362197864,0.4281862478105761,-29.412138903086774
0.03823799496002834,-0.05020461704174478,-1.4485914146335441,2.620793091029975,-0.29967664800678706,142.75735177624745
-0.8065198324565613,-1.314878664404412,1.6772005099660963,0.21907156253766866,-0.4351387479620344,-21.430506156024094
-0.9984408528767182,0.3929135105482163,1.6232566905280539,1.5904035685736386,1.9913704184169045,108.1885807437188
-1.5978721344948377,-0.19692180799688955,-0.6300249795338944,-0.46458107811561833,0.7319555025098458,-74.85791613256286
-1.194522939766035,0.5533889830744267,0.28580328679473294,-0.03392522592790888,-0.8451539584261589,-38.92312004691725
-0.4235985817281771,0.7034279167873088,-1.3656174041901494,-1.307369782230964,-0.9741218462163683,-98.5701134336912
-1.8156489758788175,1.2561974394136823,-0.5140888043678978,1.187713384138455,0.8976557716497436,18.887211505705324
1.7448614066234935,-0.4647672239117277,2.404837542253973,-1.1772264174512104,0.2172079375284009,3.050509196980377
0.697238046390313,1.2812386535229803,-0.347524942518858,1.21644738727708,-1.1565552170673363,91.74919454370402
-0.5552861026010363,1.639256516741752,0.427962626552635,-1.9227717720623363,1.7230747176462498,-100.55017434227732
-0.4283182577977557,1.029180436127967,-0.010465129052729338,-1.7941435111986004,-1.1341711452777905,-112.16298613735863
1.27427225873437,-0.9249258157192739,-0.1135881136210503,0.2687757891486415,-0.3825838427224335,37.81036945844909
0.10589445311523424,-1.5642416117110514,0.5844129804724842,1.617212574968624,1.9764405845154855,98.67829541154241
-0.5736620068802363,-0.543424771133765,-0.5468589412403921,-0.7128457826771644,-0.03275327021599839,-64.88484383384721
-0.34815739681731317,0.8070464166066873,-0.07492655611844788,1.1196877785533812,-0.3686193657856996,46.19429599403337
2.343654052812625,0.13069002446438233,0.8707466445884032,-0.14152575336694828,0.94881309647162,79.70937718654582
2.045654547677154,-1.0575146702934315,0.53034290167058,0.6233423006748285,0.3044922016801448,121.77914136989126
-0.6255627015095294,0.2606737658239071,0.39580353343740904,-0.5503051538454201,0.4940301862827388,-31.16327807092984
-0.6117596395045849,-0.16195481694132746,1.135947845943822,0.43841269949664524,-0.1539976651978317,25.180213046488866
-0.2724100166036872,0.1884757610181029,1.233724278336193,-0.6566893456274132,-0.8050951810305088,-44.24054049832659
-0.08923415422144892,1.494938227453236,-0.03757064497948127,0.041325632270618466,-1.7312013034449254,4.921644935748617
-0.5017570435845365,-0.5297602037670388,0.9154021177020741,0.5132674331133561,0.32875110965968446,5.588349384160001
0.2112093992244567,0.6469045232565658,-0.33953015666598657,-0.6844404020861826,0.9609321786082614,-20.550028246597282
2.412615421612916,-0.2628908292082677,0.7846042878980238,0.02246589281204638,-0.01926037973439464,93.8125373850888
1.6773770878054892,-2.169677417725702,-0.8051717517428763,-1.1941894010922893,1.0768481446576803,-52.86950697565656
0.7215625051261435,-1.3386057997232488,-0.23086637384476896,0.6929186230316111,1.4532606633210343,81.80443136533927
0.19157739619408962,0.5681032051286461,0.5062409893059261,-1.0496554989099411,1.4473056993918065,-33.43628573014598
-1.9187712152990415,2.463242112485286,-0.026513875449216878,-0.19236096478112252,0.06023020994102644,-60.00348026861862
-1.3805987058996512,-0.06963345330010817,-0.43615544150748503,0.6891644570743356,-0.25762048551099404,-3.1088827623294275
-0.4151002889633696,-0.10434279298689192,0.7007006121205837,0.3933070500053236,2.814654444472553,26.414118148293827
-2.205294372755906,-1.0034389034995035,1.3897641339463556,-0.3313522990878492,-1.3452096708086025,-108.30374115378973
0.36414029605466136,0.16048962397348007,0.007178466907941942,2.212531039397242,-2.0864776583710847,117.01159612865811
-3.8366555484593694,-0.8014839218310068,1.2368324661272665,-0.3984452749893668,-0.5403763389870544,-140.1389870368077
0.8091127907313788,0.5306831230100478,-0.8497209214776963,-0.663436157219488,-0.48298392607284074,-8.645501329038078
0.42124737869098017,-1.7684154256380724,0.8468399454691652,0.9951676651586061,0.5343472134537843,44.30537779015358
0.6256673477650062,0.4824724152431853,-0.8571575564162826,-0.2234627853258509,-1.0708924980611123,-0.08498668069585769
0.023195978557374822,-1.3307051313309262,1.3510157524870003,-2.1779677321946878,-1.5125289652988756,-141.82626552857465
0.954085102156628,-0.3560920486190552,1.2184802148716865,0.10957158007785811,2.202013924659616,61.39024330283265
-0.24775241823970925,0.6276062975618311,1.3204140097838342,-0.2795074632965335,-0.8744356483399182,-16.46582354400624
-1.079532852166039,-1.1298498572185598,0.9970593564536414,-0.8238368696411541,1.1273500893554853,-65.12206497162346
0.7499002394237105,0.31852100479887446,0.27926783821652595,-0.9916966634403105,-0.950910729687232,-30.571968657623678
0.803154742614022,-1.8927621775900518,0.23962751823899794,0.31149085879778987,0.7330542814659985,19.399323413608368
1.4336250198209464,-1.498635497149212,0.19145071595735258,1.1942144830139918,0.6621687539474996,94.76519686143334
1.693547133413672,-0.6181604486836274,0.15140739062477757,0.8985117045515645,-0.2926854589752769,98.16901579694382
0.15712791899094083,0.1979166673420755,0.17618982250269238,-0.6074722876203072,-0.6668487169515637,-24.399683726576292
0.23987275228472507,-0.22072875695836655,1.4854773692725496,-1.3326784410252037,-2.0474371857707503,-91.33307070864734
-1.5450564074064352,0.533695248006193,-0.36331200838854505,1.4929526227538277,0.29657267669430815,35.19551623128533
-1.7982147394091075,-0.3009803123932219,-2.2235741679371968,-0.6314370274831833,-0.5180690194750568,-147.21983913637686
-1.0886934104763422,-0.13774106038792705,0.561472629826133,0.780201721186075,0.5628544804571306,32.52255225611195
0.9229775651404308,1.4901375220998412,-0.520630606562299,2.05451488940476,-1.5976197291684564,143.67577347748238
0.570612997219531,-0.6122367345077503,0.9681846605328611,-1.085150526557798,-0.33130838318332273,-24.784196414637133
-3.1704257358780557,1.592669998282884,0.21060083929764178,0.01934407081175429,-0.4884760801103597,-98.76118605377722
2.209855665748464,1.6529130512304218,0.32699451327009765,2.0777775851984446,-0.8351245039722351,219.7625171194732
0.820482181197364,1.1692955904456728,0.5072740311072977,1.3821589910375272,1.066674689589154,150.8268595307777
0.20934885733468878,0.3924560184705202,-0.04504411801092395,-0.9261632634832083,-0.4326595133965921,-59.686891620202225
0.5327832093226242,1.542276627661302,-0.8055266825105205,0.9943515198154235,-0.2151138001704899,99.99532214059872
0.34767648353833636,0.0341524174880246,-0.4872285641135523,-1.0872459388628026,-0.6757080791616118,-49.94245039623453
-0.4580251830145565,1.021624764399948,0.4753349254274913,-1.0559898119268434,-1.0633544998303186,-56.317335439716544
0.32674476460232005,-1.1388331177807691,0.30047435961082836,1.0391117874202687,0.6222071440434019,72.15671271669613
1.4548261741466506,0.1358559015662905,-1.636403019206485,-0.09600066173385824,1.9358610256806046,37.38317729354103
0.18383451632250436,-1.0040545968420103,2.6930336639804966,-0.09546424708907303,0.34980002456790754,9.748422094596577
0.5872624134641767,-0.7281719009698155,-0.20562785364324765,1.7481370691208353,0.0828325705180999,117.92745772031651
-0.04946370965243295,0.3824097461840506,0.6748194921666038,0.1664522082130561,-1.1227220215622986,15.932429318961638
-0.7204550706750589,1.2146667801329025,0.41135763115143903,-0.14486675514609437,0.410383276786892,-23.64840561791569
-1.098679373434385,-1.1512266575071441,0.04456961088927163,1.1049972018044145,0.6312243569717831,2.986940754920198
0.1007910726448063,0.3344385148485215,0.04128745558743938,1.478071898356444,1.0371588986582432,98.61856166035444
-1.5981243518837476,-1.3631740045928105,0.46217266608194285,0.18970616761039566,2.0243096232868525,-45.60395201172528
0.2094700836477726,0.784002779310748,-0.9845340504819681,-0.18826133508630655,-0.0059547092127293835,-3.0529407337761807
-2.1146935990737354,-0.27583995989645654,-0.42390107233259605,-1.1586032636594852,0.06323214651310118,-137.92085368570207
-1.5008020152621748,0.9752005416847661,-0.32307574267702455,0.36926377764990465,1.3355704555367565,-12.092414610280501
1.8690665036782608,-2.0017401674762616,-0.7542981326071427,-0.15046814149498222,-1.6651252963040444,10.22897477786273
-1.0150941918278686,-0.23401985910698136,-0.8108575112103382,0.4663583744463345,-1.2575778589146163,-21.756228436805667
-1.0858251288851855,0.6663125009092119,0.6793732829565033,0.4625912928539512,-1.148794035158656,-15.140132751747942
0.8468821038849139,0.54090851856099,-0.11522423255219759,0.8761691671912328,-0.3849428884100812,81.09181817572056
0.8092646982419858,0.8800659629573423,0.11683017417218379,-1.4338058239284144,-1.2855910007560276,-60.163691381878316
-0.5227230205190395,-1.4084612963635597,1.0490092258368893,-1.5566291735239037,-0.7043436905427592,-131.99475649787195
0.4215866106144557,-0.5583017539460305,0.8389405004696122,-1.100154232971695,-0.6172531865469232,-44.14919913616003
-1.2742321190767951,-0.7342333219710379,1.0484826510505925,-0.14152963733784743,0.4877748210843382,-53.155029898206394
0.1255485866511483,-1.4072934434924025,-0.9560585516833945,-1.2981039036871578,2.3176367886738785,-82.38355917131868
0.13674664739923068,2.7030275644050836,-2.304211935943967,-0.23066166663970813,-0.3610092232525697,-2.23679673475832
1.4955717364824264,1.0331898643631479,1.278434957965715,-0.6514425498636812,-1.0010095444828142,19.834255004395846
-1.2578681559088878,-0.1421465369405461,0.7313802525749924,0.33868731792169,0.5904220612514635,-2.9550093342743553
1.7873464144298254,-0.8208789224096867,-0.24633528117984818,-0.4268041949352576,-2.301471717669987,-4.839993267319027
2.394361900582451,1.6238849928111523,2.185094895036112,0.3831681897589003,-0.6867153430032953,133.13826236994237
-0.2727235697476705,-0.23093453020867796,-2.6968866429415717,0.6962063648134184,-0.05429486651781221,3.1046529804794893
-1.0138959522925377,0.2553837556743171,0.08568716140335904,-0.8953463223630241,-0.9254246260595873,-90.54179829145964
1.3992279500711593,-0.2821257769339113,1.5391423458106503,1.2307029049844702,1.5723982102703271,144.14618799590227
-0.9077561801469204,1.0305805856240573,1.5192839236417688,-0.6578345538521371,0.5107920885275947,-32.40846635248944
-0.6769951384585313,0.9003985883950636,-0.772659445270824,0.4512253193185082,0.8301918118626102,9.146109351930251
-0.8125457701219858,-1.3755108895687427,2.105297429458312,1.368079350488601,0.034887947089408566,62.26799135585173
1.0729780477660118,-1.3810446031537749,2.3638724946193608,0.30381859560487573,-0.7859860326349823,57.88258783015582
-1.388542553831211,0.15946250680412918,-1.60027110450371,-0.8927875154918841,-1.2172826922204794,-98.5533298211349
-0.4012092065446777,0.20849197057558072,0.7095994793835665,-2.354482922696602,0.9280156591516868,-133.5301326596355
